meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.44759,1.50104,1.52758,1.54162,1.54013,1.52754,1.50511,1.46943,1.41856,1.3637,1.31069,1.26056,1.21253,1.16928,1.12808,1.08567,1.04494,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.58642E-5,3.9997E-5,4.32047E-5,4.62096E-5,4.83763E-5,5.02465E-5,5.31687E-5,5.71529E-5,6.26516E-5,6.96101E-5,7.82847E-5,8.91366E-5,1.02648E-4,1.18911E-4,1.37659E-4,1.58177E-4,1.79904E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.371579,0.386861,0.395133,0.40022,0.40005,0.397177,0.390614,0.381156,0.366646,0.350992,0.336214,0.322248,0.308526,0.295817,0.283584,0.271093,0.25914,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138216,0.14332,0.14587,0.147235,0.146997,0.145811,0.1434,0.139911,0.134749,0.129245,0.124136,0.119445,0.11495,0.110956,0.107241,0.103447,0.099817,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.12299,0.124855,0.125681,0.128112,0.129386,0.129778,0.13075,0.132429,0.134384,0.136657,0.138956,0.141619,0.144827,0.148264,0.15143,0.154316,0.156944,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.427271,0.433686,0.439144,0.440522,0.436937,0.429863,0.421808,0.411544,0.399072,0.385817,0.372936,0.360926,0.349818,0.339531,0.329309,0.319011,0.309322,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.9462E-4,5.56045E-4,6.04834E-4,6.49615E-4,6.75701E-4,6.9482E-4,7.25603E-4,7.81668E-4,8.6116E-4,9.63315E-4,0.00109865,0.0012741,0.00149515,0.00176254,0.0020771,0.00243614,0.00282951,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00790454,0.00801432,0.00804207,0.00818387,0.00830026,0.00843026,0.00854689,0.00862733,0.00862448,0.0086237,0.00862248,0.00865105,0.00870536,0.00880662,0.00892359,0.00901391,0.00909068,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0332664,0.033804,0.0342868,0.0344892,0.034437,0.0342172,0.0338109,0.0330557,0.0319514,0.0307468,0.0295581,0.0284553,0.0274277,0.0265072,0.0256233,0.024729,0.0238911,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.74148E-5,1.95411E-5,2.11898E-5,2.27282E-5,2.37464E-5,2.47224E-5,2.59812E-5,2.79054E-5,3.0311E-5,3.33707E-5,3.74588E-5,4.28044E-5,4.94785E-5,5.76873E-5,6.74917E-5,7.85207E-5,9.04973E-5,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106615,0.108607,0.109648,0.111966,0.112769,0.112645,0.112841,0.114389,0.116291,0.118563,0.121254,0.124516,0.128315,0.132287,0.136079,0.139794,0.143328,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19228,1.21387,1.23296,1.24076,1.23374,1.21772,1.19606,1.16944,1.13409,1.09618,1.06064,1.02858,0.99889,0.971652,0.944944,0.918163,0.893059,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176596,0.00198923,0.00216792,0.00233466,0.00243773,0.0025222,0.00264331,0.00285162,0.00313328,0.00349337,0.00397193,0.00459416,0.00537487,0.00632397,0.007447,0.00872422,0.0101205,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00564834,0.00574652,0.0057832,0.00589527,0.00596258,0.00603093,0.00607939,0.00614167,0.00615062,0.00616567,0.00620006,0.00626759,0.00635516,0.00647424,0.00660701,0.00672774,0.00683995,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0631284,0.0643323,0.0654321,0.0659896,0.0659488,0.0655827,0.0647591,0.0634213,0.0613618,0.0591095,0.056964,0.0550282,0.0532231,0.0516092,0.0500679,0.0485148,0.0470627,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.68888E-5,1.09113E-4,1.18796E-4,1.28021E-4,1.34401E-4,1.4074E-4,1.48501E-4,1.60039E-4,1.73969E-4,1.91587E-4,2.15144E-4,2.45987E-4,2.84352E-4,3.31668E-4,3.88379E-4,4.52066E-4,5.2115E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.348192,0.3785,0.40126,0.414253,0.41201,0.403916,0.399168,0.394488,0.392198,0.393526,0.396327,0.39862,0.399213,0.398233,0.396783,0.395004,0.393034,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.17301,1.25483,1.34969,1.3987,1.39521,1.36418,1.3383,1.31384,1.29604,1.28346,1.27685,1.27092,1.26231,1.25105,1.23847,1.22615,1.21517,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.71691,3.10082,3.51461,3.88301,4.16191,4.37693,4.55521,4.69671,4.81336,4.91211,4.99161,5.04454,5.06998,5.0696,5.05174,5.02198,4.98413,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.58657,9.74598,10.8986,11.8616,12.5134,12.9461,13.2558,13.4642,13.5859,13.6645,13.7071,13.694,13.6225,13.5035,13.3587,13.207,13.0444,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00603055,0.00720173,0.00832679,0.00920234,0.0097209,0.0100537,0.0103196,0.0105599,0.0107262,0.0108719,0.0109756,0.0110352,0.011035,0.0109683,0.0108599,0.0107273,0.0105804,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.184171,0.185945,0.189919,0.196355,0.204374,0.212668,0.220751,0.228009,0.23491,0.241619,0.247751,0.253757,0.259548,0.265082,0.270009,0.274324,0.277958,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.875424,0.874056,0.899892,0.915121,0.922405,0.921784,0.921754,0.920592,0.921958,0.922282,0.924524,0.928338,0.932687,0.937668,0.941875,0.945607,0.949231,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.86823,6.53059,7.266,7.93305,8.48962,8.95519,9.32766,9.64503,9.89285,10.0816,10.216,10.3022,10.348,10.3556,10.3294,10.2805,10.2123,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.18294,3.55217,3.92293,4.23469,4.46378,4.63035,4.74291,4.82898,4.87388,4.89326,4.89293,4.87507,4.84268,4.79876,4.74612,4.69192,4.63301,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00240347,0.00284345,0.00326364,0.00358597,0.00378238,0.00391553,0.00401542,0.00411401,0.00417614,0.00422358,0.00424966,0.00426008,0.00425158,0.00422092,0.00417435,0.00411949,0.00405886,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.799092,0.805053,0.817973,0.843842,0.883579,0.929863,0.979373,1.02807,1.07546,1.12075,1.16509,1.20978,1.25455,1.29851,1.33873,1.37612,1.41061,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.97631,1.96831,2.01535,2.0445,2.07287,2.09474,2.12526,2.15719,2.19361,2.22341,2.25978,2.30057,2.34361,2.388,2.42809,2.4666,2.50512,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.144185,0.17246,0.19941,0.219931,0.232182,0.240442,0.246632,0.253041,0.257003,0.259995,0.261615,0.262208,0.26158,0.259478,0.2563,0.25263,0.248634,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.145821,0.135721,0.121827,0.109078,0.100187,0.094304,0.0904291,0.0871579,0.0852693,0.0837857,0.0828073,0.0822615,0.0821293,0.0824363,0.0829601,0.0836344,0.0844246,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.438969,0.40277,0.363733,0.320057,0.284712,0.25745,0.237923,0.22191,0.211188,0.201984,0.19531,0.19036,0.186823,0.184709,0.183416,0.182816,0.182918,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0171118,0.0206204,0.0239418,0.0264054,0.0277677,0.0286129,0.0291967,0.029822,0.0301587,0.030393,0.0304672,0.0304251,0.0302459,0.0299016,0.029443,0.0289391,0.0284078,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.232459,0.264906,0.294564,0.317924,0.331894,0.341508,0.348377,0.356091,0.36084,0.365354,0.368055,0.369607,0.369794,0.36814,0.364829,0.360908,0.356411,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0406028,0.045655,0.0519855,0.0575297,0.0617021,0.0646687,0.0668558,0.0689286,0.0703698,0.0713613,0.0719834,0.0724083,0.0725976,0.0724461,0.0718801,0.0711652,0.0703827,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0389483,0.0462213,0.0531224,0.0584085,0.0616862,0.0639903,0.0657923,0.0676216,0.0688277,0.0697612,0.0703439,0.0706598,0.070655,0.0702626,0.0695769,0.0687452,0.0678135,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.158648,0.185313,0.207593,0.221637,0.225636,0.225815,0.224141,0.223652,0.221724,0.220152,0.217697,0.214805,0.211391,0.20723,0.202526,0.197874,0.193241,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0275058,0.031255,0.03578,0.0396334,0.0423702,0.0441839,0.045378,0.0464772,0.0471343,0.0474899,0.0475759,0.0475321,0.0473442,0.0469484,0.0463055,0.0455941,0.0448653,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00436182,0.00522972,0.00604407,0.00664371,0.00697691,0.00718624,0.00733396,0.00749,0.00757715,0.00763818,0.00766095,0.00765576,0.0076174,0.00753914,0.00743275,0.00731471,0.00718948,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.99309E-4,9.29405E-4,9.76597E-4,0.00104675,0.00113174,0.00122452,0.00133101,0.00145786,0.00161582,0.0017954,0.00198942,0.00219847,0.00241109,0.00261526,0.00280214,0.0029674,0.00311326,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0698706,0.0722167,0.0750672,0.076195,0.0753259,0.0732176,0.0710448,0.0689492,0.0670397,0.0651132,0.0632102,0.0613988,0.0596675,0.0580431,0.056524,0.0551018,0.0538036,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.284915,0.29588,0.300511,0.300653,0.295297,0.286547,0.276855,0.266658,0.256414,0.246226,0.23624,0.226415,0.217126,0.208604,0.200917,0.194024,0.187832,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.698874,0.733007,0.745286,0.75028,0.740442,0.717229,0.688955,0.657469,0.627019,0.598309,0.57222,0.548325,0.526911,0.508477,0.492637,0.478948,0.466673,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.29686E-5,2.47695E-5,2.64991E-5,2.86424E-5,3.11642E-5,3.40825E-5,3.76428E-5,4.19651E-5,4.73625E-5,5.37424E-5,6.15703E-5,7.12414E-5,8.242E-5,9.47453E-5,1.07983E-4,1.2154E-4,1.35221E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,7.98813E-4,8.06613E-4,8.22464E-4,8.60298E-4,9.14304E-4,9.81148E-4,0.00105631,0.00114368,0.00124515,0.00136011,0.00148327,0.00161748,0.0017552,0.00188888,0.002011,0.00212083,0.00221865,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0691004,0.0709099,0.0727932,0.0732101,0.0720354,0.0701115,0.0679987,0.0658502,0.0635402,0.0612295,0.0589792,0.0569356,0.0550767,0.0534092,0.0518742,0.0504963,0.0492652,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.569379,0.588075,0.590925,0.58681,0.574507,0.558853,0.540407,0.520128,0.497243,0.474523,0.452404,0.431434,0.412272,0.395191,0.379892,0.366531,0.354698,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.340436,0.354919,0.356796,0.356317,0.350375,0.34015,0.326917,0.311625,0.295289,0.279856,0.265817,0.253329,0.24248,0.233393,0.225628,0.219123,0.213396,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.84379E-6,6.24468E-6,6.57798E-6,7.02819E-6,7.59595E-6,8.30689E-6,9.16134E-6,1.01844E-5,1.14012E-5,1.28313E-5,1.45846E-5,1.67716E-5,1.93144E-5,2.21331E-5,2.51609E-5,2.82813E-5,3.14408E-5,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00229171,0.00233923,0.00242055,0.00256865,0.00277904,0.00303566,0.00331927,0.00365086,0.00402695,0.00443987,0.00487264,0.00532908,0.00579051,0.0062299,0.00661693,0.0069578,0.00725831,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123843,0.127771,0.132129,0.133859,0.132908,0.130546,0.127644,0.124645,0.121119,0.117318,0.113419,0.109706,0.106245,0.103058,0.100009,0.0972335,0.0947482,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.08953E-4,5.469E-4,5.80434E-4,6.24804E-4,6.81546E-4,7.52322E-4,8.36608E-4,9.37991E-4,0.00105763,0.00119661,0.00136524,0.00157318,0.00181387,0.0020792,0.00236157,0.00265115,0.00294368,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.0967E-4,2.16385E-4,2.22975E-4,2.34687E-4,2.50704E-4,2.71068E-4,2.94149E-4,3.21249E-4,3.5276E-4,3.87961E-4,4.25739E-4,4.67313E-4,5.10295E-4,5.52252E-4,5.90773E-4,6.25603E-4,6.56946E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138322,0.0143967,0.0149451,0.0151768,0.0150691,0.0148078,0.0144913,0.0141617,0.0137779,0.0133695,0.0129568,0.0125821,0.0122383,0.0119243,0.0116259,0.0113525,0.0111055,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.84311E-5,3.07909E-5,3.27326E-5,3.52534E-5,3.83892E-5,4.23427E-5,4.70897E-5,5.28114E-5,5.96063E-5,6.7557E-5,7.72777E-5,8.94297E-5,1.03593E-4,1.19308E-4,1.36193E-4,1.53606E-4,1.71265E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00257287,0.00265291,0.00276736,0.00296037,0.0032266,0.00355176,0.00391177,0.00433423,0.00481194,0.0053367,0.0058882,0.00647425,0.00706915,0.00763705,0.00813941,0.00858265,0.00897365,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125184,0.12938,0.134105,0.136261,0.135931,0.134258,0.131879,0.129291,0.125924,0.122117,0.118073,0.114129,0.110463,0.10709,0.103815,0.100846,0.0982044,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.0013624,0.00146903,0.00156232,0.00168533,0.00184123,0.00203607,0.00226834,0.00254804,0.00287818,0.00326252,0.00372954,0.00430759,0.00497797,0.00571817,0.00650772,0.00731844,0.00813797,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.36518E-4,1.42335E-4,1.48382E-4,1.58203E-4,1.71206E-4,1.87464E-4,2.05753E-4,2.27274E-4,2.51984E-4,2.79502E-4,3.08964E-4,3.41367E-4,3.74878E-4,4.07519E-4,4.3739E-4,4.64315E-4,4.88454E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.0066409,0.00692684,0.00720975,0.0073454,0.0073301,0.00724568,0.00712585,0.00699295,0.00682023,0.00662662,0.00642297,0.00623317,0.00605977,0.00590181,0.00574883,0.00560956,0.00548474,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.19957E-5,7.81567E-5,8.32562E-5,8.98792E-5,9.80829E-5,1.08423E-4,1.20832E-4,1.35801E-4,1.5356E-4,1.74363E-4,1.99799E-4,2.31645E-4,2.68797E-4,3.10046E-4,3.54397E-4,4.00158E-4,4.46566E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.93048,2.08081,2.20808,2.3384,2.49746,2.71019,2.92482,3.1199,3.30901,3.50288,3.66763,3.81822,3.9721,4.1307,4.28821,4.42839,4.54633,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6969,24.6802,25.4809,26.2817,27.2475,28.5198,29.7869,30.9105,31.9906,33.0729,33.9793,34.7905,35.5895,36.3785,37.1215,37.759,38.2772,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.91212,9.28998,9.60007,9.91847,10.322,10.8418,11.3367,11.7608,12.1188,12.4358,12.6704,12.8677,13.0696,13.2694,13.4414,13.5834,13.6931,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.9201,24.9506,25.8766,26.8516,28.1313,29.8132,31.5562,33.2838,34.9604,36.571,37.9691,39.2765,40.6056,41.9109,43.073,44.0897,44.9621,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154572,0.00160088,0.00166527,0.00179206,0.00196096,0.00216227,0.00238377,0.00261008,0.00285682,0.0031237,0.00341359,0.00373299,0.00410154,0.00451637,0.00497379,0.00544259,0.00590987,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.52136,2.72471,2.91912,3.11177,3.29816,3.4723,3.64795,3.82638,4.02074,4.2292,4.44589,4.66638,4.87948,5.07887,5.26532,5.43302,5.57768,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.2645,32.6759,33.9968,35.2935,36.5427,37.7192,38.9153,40.1284,41.4261,42.7754,44.1349,45.4829,46.7511,47.8913,48.8947,49.7636,50.4912,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86083,2.99242,3.11691,3.24256,3.37261,3.49738,3.61642,3.73052,3.836,3.9324,4.02386,4.11334,4.19817,4.2716,4.32889,4.37697,4.41606,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.04928,5.28461,5.51976,5.76373,6.03863,6.33415,6.64432,6.97805,7.31997,7.65415,7.97939,8.30398,8.62452,8.92248,9.17699,9.40121,9.59741,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00201953,0.00209773,0.00220354,0.00238811,0.00259648,0.00278399,0.00299404,0.00322874,0.00350508,0.00381131,0.00418283,0.00461196,0.00509433,0.00561628,0.00617843,0.00675679,0.00733805,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.54967,6.99137,7.42645,7.86796,8.27783,8.63154,8.99283,9.3952,9.83577,10.2949,10.7785,11.2612,11.7303,12.1627,12.5607,12.9148,13.2223,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.4019,37.9394,39.4157,40.9013,42.319,43.6261,44.9642,46.3956,47.9171,49.4663,51.0245,52.5503,53.9974,55.2894,56.4108,57.373,58.1818,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.031541,0.0324226,0.033822,0.036482,0.0394369,0.0419603,0.0448268,0.0482063,0.0521912,0.0565291,0.0618379,0.0679247,0.0747959,0.0821963,0.0901269,0.0982633,0.106466,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.85369,2.00463,2.15826,2.31979,2.48015,2.63249,2.78685,2.9553,3.13368,3.31692,3.50532,3.69534,3.88265,4.05663,4.21418,4.35454,4.47738,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,7.99015,8.35796,8.73278,9.12011,9.49238,9.82992,10.1757,10.5546,10.9543,11.3553,11.7649,12.1737,12.5638,12.9095,13.2018,13.454,13.6703,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",USA,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.103084,0.0593691,0.0520287,0.0466567,0.0476672,0.0496108,0.0523767,0.0572047,0.0627316,0.0678806,0.0736414,0.0802763,0.0879245,0.0962358,0.10615,0.117524,0.130399,0.1443,0.15912,0.174317,0.189623,Mt,
